Time	Water Out [C]	Water In  [C]	Ambient [C]	Water Top (T16) [C]	T15 [C]	T14 [C]	T13 [C]	T12 [C]	T11 [C]	T10 [C]	T9 [C]	T8 [C]	T7 [C]	T6 [C]	T5 [C]	T4 [C]	T3 [C]	T2 [C]	Water Bottom (T1) [C]	Flue Top (F1) [C]	F2 [C]	F3 [C]	Flue Bottom (F4) [C]	Gas Flow Freqency	Water Flow Frequency	42i-NO (ppb)	42i-NO2 (ppb)	42i-NOx (ppb)	Horiba-NO (ppm)	Horiba-CO (ppm)	Horiba-CO2 (%)	Horiba-O2 (%)
2:33:49 PM	59.968	21.091	21.006	63.405	63.059	62.358	58.464	49.408	46.952	46.289	50.290	45.686	44.487	45.286	44.671	45.443	45.455	-55501.008	45.304	22.151	1374.593	22.037	24.799	0.000	307.393
2:33:50 PM	59.986	21.087	21.004	63.408	63.055	62.353	58.331	49.357	46.893	46.332	50.251	45.824	43.949	44.887	44.826	45.419	45.438	-55500.065	45.256	22.143	1374.592	22.036	24.724	0.000	301.883
2:33:51 PM	60.034	21.081	20.997	63.411	63.065	62.358	58.278	49.332	46.842	46.265	50.226	44.049	43.331	44.361	45.104	45.443	45.443	-55502.290	45.114	22.141	1374.588	22.033	24.676	0.000	302.509
2:33:52 PM	60.060	21.098	20.998	63.405	63.060	62.364	58.271	49.302	46.840	46.214	50.180	44.487	44.739	44.287	44.763	45.342	45.452	-55501.710	45.035	22.155	1374.594	22.034	24.629	0.000	297.720
2:33:53 PM	60.045	21.099	20.999	63.399	63.053	62.355	58.269	49.272	46.836	46.032	50.135	44.681	45.156	44.860	44.370	45.220	45.505	-55501.014	45.026	22.138	1374.591	22.028	24.636	0.000	298.556
2:33:54 PM	60.041	21.072	20.987	63.400	63.060	62.352	58.302	49.261	46.884	46.025	50.097	45.209	44.440	44.449	44.479	45.210	45.522	-55502.129	45.074	22.149	1374.587	22.030	24.613	0.000	298.759
2:33:55 PM	60.051	21.073	20.994	63.394	63.049	62.344	58.319	49.245	46.914	46.083	50.057	45.312	43.453	44.123	44.415	45.215	45.538	-55501.217	45.099	22.150	1374.587	22.035	24.575	0.000	300.018
2:33:56 PM	60.088	21.085	21.002	63.392	63.056	62.343	58.321	49.242	46.892	46.133	50.033	45.260	43.674	43.935	44.527	45.171	45.542	-55502.654	45.095	22.193	1374.597	22.043	24.619	0.000	303.512
2:33:57 PM	60.063	21.081	20.996	63.382	63.055	62.330	58.240	49.217	46.844	46.137	49.975	45.448	43.636	44.080	44.317	45.103	45.517	-55501.082	45.111	22.205	1374.594	22.045	24.613	0.000	297.861
2:33:58 PM	60.007	21.084	20.990	63.390	63.058	62.333	58.125	49.223	46.757	46.234	49.947	45.432	43.604	44.509	44.389	45.072	45.467	-55503.453	45.118	22.209	1374.596	22.040	24.681	0.000	298.666
2:33:59 PM	59.981	21.075	20.979	63.378	63.064	62.318	57.942	49.208	46.703	45.688	49.905	45.068	44.167	44.326	44.550	44.843	45.358	-55501.619	45.110	22.200	1374.586	22.032	24.707	0.000	299.168
2:34:00 PM	59.939	21.068	20.983	63.381	63.063	62.318	57.791	49.216	46.670	45.634	49.879	45.219	44.182	44.554	44.415	44.851	45.337	-55503.421	45.110	22.211	1374.592	22.036	24.719	0.000	313.916
2:34:01 PM	59.912	21.074	20.972	63.363	63.052	62.297	57.662	49.192	46.636	45.573	49.834	45.092	44.006	44.420	44.335	44.857	45.327	-55499.866	45.081	22.193	1374.587	22.038	24.666	0.000	307.364
2:34:02 PM	59.913	21.080	20.983	63.378	63.051	62.293	57.634	49.196	46.609	45.626	49.817	44.998	43.313	44.311	44.542	44.916	45.023	-55501.929	45.005	22.198	1374.590	22.038	24.722	0.000	315.606
2:34:03 PM	59.958	21.071	20.979	63.385	63.071	62.288	57.632	49.219	46.650	45.669	49.802	45.191	43.742	44.662	44.416	44.948	44.896	-55503.772	44.963	22.200	1374.592	22.040	24.861	0.000	318.697
2:34:04 PM	59.997	21.074	20.981	63.364	63.056	62.279	57.623	49.220	46.693	45.687	49.777	44.834	43.646	45.125	44.280	44.945	45.103	-55502.914	44.957	22.200	1374.594	22.038	24.872	0.000	309.983
2:34:05 PM	59.970	21.070	20.977	63.367	63.051	62.270	57.574	49.230	46.720	45.731	49.756	44.423	43.473	44.821	44.447	44.941	45.058	-55502.278	44.994	22.224	1374.592	22.049	24.850	0.000	313.701
2:34:06 PM	59.950	21.070	20.967	63.356	63.040	62.244	57.438	49.234	46.659	45.877	49.738	44.175	43.443	44.855	44.384	44.934	44.902	-55500.041	44.996	22.208	1374.589	22.036	24.887	0.000	307.142
2:34:07 PM	59.939	21.072	20.968	63.364	63.055	62.260	57.300	49.276	46.744	45.871	49.736	44.839	43.590	45.154	44.127	44.937	45.066	-55502.266	45.021	22.202	1374.588	22.036	24.966	0.000	306.428
2:34:08 PM	59.943	21.070	20.977	63.374	63.060	62.259	57.198	49.306	46.690	45.850	49.737	45.026	43.258	45.162	44.128	44.942	45.165	-55504.109	45.024	22.211	1374.595	22.037	24.989	0.000	310.260
2:34:10 PM	59.974	21.055	20.961	63.359	63.055	62.241	57.011	49.312	46.602	45.862	49.707	45.181	43.748	44.609	44.351	44.896	45.154	-55501.561	44.915	22.205	1374.583	22.040	25.015	0.000	301.785
2:34:11 PM	59.989	21.073	20.967	63.352	63.053	62.246	56.819	49.339	46.575	45.905	49.711	45.354	43.385	44.135	44.802	44.891	45.152	-55502.646	44.939	22.202	1374.586	22.034	25.089	0.000	311.918
2:34:12 PM	60.022	21.071	20.986	63.348	63.058	62.240	56.648	49.351	46.235	45.740	49.706	44.194	43.283	43.978	44.568	44.881	45.199	-55502.584	44.954	22.208	1374.592	22.046	24.986	0.000	301.585
2:34:13 PM	60.049	21.060	20.985	63.341	63.049	62.226	56.499	49.355	46.084	45.675	49.693	44.737	44.097	43.964	44.274	44.848	45.216	-55501.718	44.946	22.279	1374.591	22.047	24.966	0.000	309.197
2:34:14 PM	60.056	21.055	20.982	63.325	63.032	62.217	56.345	49.341	45.894	45.599	49.681	45.089	44.425	44.133	43.966	44.820	45.198	-55500.825	44.861	22.247	1374.586	22.039	24.941	0.000	307.588
2:34:15 PM	60.044	21.077	21.000	63.332	63.018	62.215	56.186	49.341	45.762	45.577	49.668	45.039	43.180	44.233	43.862	44.755	45.168	-55500.934	44.814	22.262	1374.600	22.053	24.947	0.000	309.487
2:34:16 PM	60.069	21.072	20.995	63.337	62.995	62.209	56.040	49.334	45.820	45.631	49.663	45.108	43.419	44.292	44.290	44.675	45.087	-55501.319	44.767	22.273	1374.592	22.044	24.826	0.000	306.748
2:34:17 PM	60.078	21.073	20.990	63.323	62.971	62.196	55.934	49.315	45.832	45.647	49.647	45.157	43.824	43.871	44.184	44.606	45.084	-55500.337	44.643	22.291	1374.591	22.045	24.868	0.000	302.301
2:34:18 PM	60.092	21.063	20.983	63.322	62.954	62.193	55.893	49.293	45.865	45.684	49.641	44.423	42.926	43.752	43.681	44.557	45.070	-55501.440	44.651	22.272	1374.587	22.048	24.894	0.000	307.359
2:34:19 PM	60.081	21.069	20.986	63.314	62.945	62.182	55.915	49.243	45.881	45.716	49.628	44.895	44.446	43.325	43.644	44.511	45.004	-55500.751	44.768	22.266	1374.591	22.046	24.936	0.000	306.026
2:34:20 PM	60.040	21.070	20.990	63.308	62.913	62.179	55.969	49.186	46.100	45.769	49.610	45.054	43.290	43.030	43.596	44.550	44.911	-55499.922	44.728	22.257	1374.590	22.051	24.942	0.000	307.449
2:34:21 PM	60.011	21.061	20.991	63.318	62.899	62.174	56.041	49.115	45.935	45.764	49.617	45.158	44.325	43.223	43.855	44.583	44.887	-55502.515	44.705	22.248	1374.593	22.051	25.008	0.000	308.829
2:34:22 PM	59.976	21.058	20.982	63.311	62.887	62.163	56.078	49.011	45.783	45.656	49.586	44.732	43.359	43.181	43.517	44.600	44.879	-55502.082	44.435	22.238	1374.586	22.049	25.024	0.000	306.963
2:34:23 PM	59.961	21.062	20.999	63.313	62.880	62.164	56.073	48.898	45.772	45.627	49.562	44.952	42.764	43.361	43.407	44.582	44.920	-55501.794	44.514	22.239	1374.593	22.047	25.068	0.000	297.693
2:34:24 PM	59.943	21.062	20.994	63.311	62.861	62.144	56.024	48.772	45.800	45.610	49.529	45.100	43.795	43.389	43.450	44.572	44.928	-55501.980	44.403	22.257	1374.590	22.051	25.149	0.000	303.902
2:34:25 PM	60.000	21.050	20.992	63.304	62.844	62.126	55.960	48.665	45.671	45.542	49.513	45.169	44.102	43.559	43.740	44.538	44.913	-55501.432	44.477	22.261	1374.586	22.051	25.191	0.000	302.515
2:34:26 PM	60.062	21.045	20.990	63.299	62.854	62.119	55.893	48.591	45.650	45.409	49.466	45.229	44.372	43.608	43.486	44.523	44.910	-55502.394	44.370	22.246	1374.584	22.052	25.220	0.000	305.340
2:34:27 PM	60.065	21.056	21.006	63.311	62.832	62.111	55.844	48.543	45.606	45.381	49.432	45.188	44.019	43.515	43.636	44.367	44.879	-55503.014	44.310	22.263	1374.596	22.071	25.237	0.000	307.801
2:34:28 PM	60.026	21.032	20.991	63.297	62.812	62.091	55.762	48.502	45.553	45.350	49.383	45.150	43.574	43.339	43.544	44.246	44.822	-55500.926	44.288	22.245	1374.584	22.046	25.223	0.000	309.389
2:34:29 PM	60.005	21.048	21.005	63.318	62.802	62.085	55.679	48.504	45.640	45.364	49.347	45.191	44.183	43.708	43.456	44.292	44.835	-55502.586	44.266	22.255	1374.593	22.064	25.242	0.000	310.437
2:34:30 PM	59.992	21.039	20.990	63.299	62.800	62.067	55.524	48.533	45.956	45.441	49.314	45.207	44.355	43.322	43.648	44.274	44.735	-55502.018	44.265	22.254	1374.583	22.050	25.189	0.000	308.876
2:34:31 PM	60.005	21.047	21.013	63.295	62.785	62.049	55.347	48.555	46.023	45.288	49.275	44.750	43.134	42.927	43.352	44.270	44.633	-55500.557	44.277	22.248	1374.597	22.054	25.127	0.000	309.407
2:34:32 PM	60.033	21.033	21.013	63.298	62.793	62.028	55.181	48.614	45.897	45.211	49.252	43.443	42.339	43.035	43.293	44.253	44.537	-55501.790	44.371	22.254	1374.597	22.060	25.105	0.000	304.735
2:34:33 PM	60.092	21.035	21.006	63.281	62.779	62.007	55.034	48.651	45.850	45.208	49.227	43.194	42.504	42.807	43.185	44.196	44.530	-55500.356	44.315	22.253	1374.591	22.056	25.067	0.000	313.394
2:34:35 PM	60.111	21.029	21.006	63.295	62.788	62.006	54.952	48.701	45.806	45.269	49.218	43.893	43.035	43.229	43.065	44.191	44.528	-55502.518	44.333	22.248	1374.592	22.051	25.003	0.000	305.757
2:34:36 PM	60.106	21.030	21.009	63.297	62.795	61.990	54.913	48.734	45.692	45.193	49.193	44.491	43.068	43.366	43.375	44.134	44.482	-55502.632	44.260	22.248	1374.593	22.052	24.959	0.000	305.881
2:34:37 PM	60.070	21.034	21.006	63.285	62.791	61.976	54.917	48.731	45.639	45.080	49.167	44.620	43.592	43.588	43.611	43.961	44.495	-55501.510	44.171	22.237	1374.595	22.054	24.933	0.000	300.140
2:34:38 PM	60.046	21.015	21.007	63.274	62.797	61.963	54.935	48.730	45.617	44.956	49.153	44.784	42.775	43.121	43.704	43.871	44.487	-55500.865	44.133	22.226	1374.593	22.041	24.918	0.000	308.601
2:34:39 PM	60.026	21.035	21.009	63.284	62.810	61.969	54.985	48.714	45.491	45.009	49.150	44.056	42.966	43.259	43.457	43.869	44.318	-55503.279	44.112	22.225	1374.595	22.041	24.923	0.000	302.158
2:34:40 PM	60.070	21.039	21.004	63.294	62.808	61.973	55.022	48.695	45.418	44.992	49.133	43.004	42.962	43.773	43.318	43.969	44.235	-55504.418	44.002	22.214	1374.597	22.041	24.908	0.000	307.430
2:34:41 PM	60.093	21.023	21.001	63.282	62.804	61.951	55.035	48.650	45.339	45.025	49.113	43.253	43.384	43.497	43.726	43.978	44.077	-55503.264	43.915	22.205	1374.588	22.032	24.855	0.000	310.449
2:34:42 PM	60.116	21.036	21.014	63.267	62.800	61.956	55.007	48.578	45.184	45.041	49.084	44.037	43.661	43.452	43.736	43.969	44.102	-55501.917	43.872	22.208	1374.599	22.037	24.880	0.000	300.806
2:34:43 PM	60.124	21.025	21.004	63.268	62.803	61.939	54.961	48.502	45.161	45.196	49.052	42.888	42.942	43.288	43.457	43.950	44.040	-55500.914	43.879	22.207	1374.594	22.029	24.883	0.000	309.867
2:34:44 PM	60.128	21.029	21.010	63.265	62.792	61.934	54.888	48.430	45.110	45.248	49.029	43.120	42.877	43.232	43.786	43.945	44.037	-55500.962	43.796	22.205	1374.596	22.042	24.843	0.000	301.795
2:34:45 PM	60.102	21.020	20.997	63.269	62.803	61.938	54.833	48.369	45.104	45.107	49.013	43.583	43.606	43.603	43.832	43.908	44.077	-55503.922	43.832	22.197	1374.587	22.022	24.770	0.000	307.560
2:34:46 PM	60.129	21.026	21.007	63.242	62.784	61.921	54.765	48.277	45.116	45.070	48.966	43.504	43.363	43.689	43.695	43.890	44.123	-55500.183	43.797	22.204	1374.595	22.028	24.715	0.000	305.562
2:34:47 PM	60.127	21.016	21.003	63.254	62.798	61.932	54.760	48.229	45.182	45.104	48.950	44.126	43.460	43.435	43.724	43.923	44.153	-55502.689	43.770	22.210	1374.591	22.026	24.681	0.000	298.524
2:34:48 PM	60.123	21.017	21.014	63.249	62.778	61.933	54.758	48.160	45.131	45.114	48.916	44.417	43.166	43.014	43.831	43.943	44.166	-55501.773	43.752	22.196	1374.593	22.015	24.672	0.000	299.454
2:34:49 PM	60.085	21.010	20.998	63.233	62.755	61.910	54.702	48.101	45.284	45.121	48.862	44.194	43.554	42.969	43.181	43.942	44.128	-55498.972	43.929	22.204	1374.591	22.018	24.692	0.000	297.876
2:34:50 PM	60.069	21.021	21.009	63.247	62.784	61.947	54.646	48.091	45.245	45.098	48.849	44.284	43.249	43.144	43.070	43.970	44.125	-55504.856	43.883	22.198	1374.595	22.018	24.714	0.000	300.191
2:34:51 PM	60.114	21.006	21.004	63.231	62.759	61.922	54.490	48.045	45.169	44.981	48.801	44.249	43.582	43.251	43.130	43.954	44.075	-55501.155	43.969	22.193	1374.596	22.012	24.746	0.000	295.879
2:34:52 PM	60.100	21.016	21.002	63.225	62.754	61.921	54.348	48.038	45.243	44.949	48.774	44.376	43.946	42.763	43.324	43.959	44.090	-55502.465	43.815	22.199	1374.594	22.016	24.736	0.000	300.628
2:34:53 PM	60.096	21.008	21.010	63.221	62.755	61.922	54.194	48.021	45.239	44.823	48.738	43.518	43.616	42.755	43.101	43.916	44.050	-55502.392	43.992	22.217	1374.595	22.012	24.732	0.000	300.696
2:34:54 PM	60.076	21.022	21.006	63.213	62.749	61.912	54.073	48.021	45.217	44.827	48.714	43.112	42.294	43.088	43.208	43.890	44.049	-55503.536	44.002	22.217	1374.596	22.021	24.721	0.000	303.062
2:34:55 PM	60.094	21.018	21.009	63.213	62.746	61.913	53.976	48.015	45.186	44.777	48.692	43.349	42.609	43.140	43.684	43.864	44.033	-55503.067	43.817	22.209	1374.595	22.018	24.722	0.000	306.859
2:34:56 PM	60.098	21.018	21.000	63.216	62.731	61.894	53.926	48.030	45.165	44.782	48.680	43.741	43.073	42.860	43.354	43.771	44.018	-55503.352	43.697	22.205	1374.594	22.015	24.711	0.000	304.127
2:34:57 PM	60.075	21.004	20.989	63.196	62.721	61.881	53.875	48.038	45.132	44.807	48.641	43.916	42.950	42.831	43.210	43.770	43.980	-55501.882	43.662	22.192	1374.585	22.005	24.735	0.000	307.452
2:34:58 PM	60.040	21.005	21.001	63.183	62.706	61.870	53.859	48.056	45.083	44.789	48.621	43.928	42.431	42.699	42.801	43.744	43.958	-55501.021	43.752	22.202	1374.590	22.007	24.710	0.000	311.253
2:35:00 PM	60.003	21.017	21.005	63.186	62.706	61.874	53.862	48.076	45.129	44.808	48.608	43.924	42.699	42.996	42.771	43.710	43.976	-55502.509	43.690	22.203	1374.593	22.002	24.685	0.000	309.722
2:35:01 PM	59.985	21.015	20.993	63.193	62.687	61.863	53.852	48.063	45.146	44.770	48.592	44.054	41.929	43.273	42.970	43.698	43.990	-55502.954	43.904	22.174	1374.590	22.011	24.685	0.000	311.248
2:35:02 PM	60.065	21.021	21.005	63.189	62.685	61.857	53.836	48.043	45.114	44.660	48.584	43.660	42.254	42.958	42.716	43.703	44.006	-55503.761	43.754	22.151	1374.594	22.016	24.688	0.000	304.543
2:35:03 PM	60.107	21.021	21.008	63.179	62.670	61.838	53.811	48.022	45.088	44.652	48.555	42.884	42.051	42.879	42.812	43.716	44.000	-55503.230	43.527	22.150	1374.597	22.018	24.708	0.000	300.832
2:35:04 PM	60.086	21.032	21.001	63.167	62.667	61.815	53.796	47.986	45.056	44.540	48.541	42.782	42.085	42.869	42.817	43.715	43.984	-55502.446	43.467	22.150	1374.597	22.012	24.670	0.000	302.857
2:35:05 PM	60.047	21.031	20.996	63.158	62.666	61.807	53.771	47.979	45.066	44.511	48.521	42.913	41.790	43.279	42.822	43.724	43.977	-55502.305	43.476	22.145	1374.598	22.012	24.653	6.583	300.631
2:35:06 PM	60.016	21.011	20.989	63.162	62.678	61.793	53.777	47.980	45.114	44.601	48.515	41.981	42.271	43.327	42.948	43.755	43.989	-55504.384	43.553	22.136	1374.591	21.998	24.661	10.128	297.867
2:35:07 PM	60.047	21.025	21.003	63.136	62.651	61.779	53.757	47.949	45.110	44.595	48.483	42.302	41.998	43.048	42.908	43.699	43.962	-55500.128	43.528	22.156	1374.601	22.015	24.715	12.447	299.722
2:35:08 PM	60.046	21.033	20.994	63.141	62.653	61.780	53.760	47.955	45.090	44.562	48.477	42.293	42.209	42.988	42.767	43.668	43.968	-55502.981	43.545	22.150	1374.598	22.004	24.742	7.677	301.874
2:35:09 PM	59.991	21.009	20.977	63.142	62.637	61.776	53.744	47.934	45.036	44.514	48.440	42.479	42.025	42.931	42.677	43.604	43.958	-55501.757	43.558	22.151	1374.583	21.987	24.717	11.940	299.231
2:35:10 PM	59.971	21.016	20.998	63.126	62.622	61.772	53.707	47.912	44.996	44.423	48.422	42.799	41.968	42.924	42.748	43.632	43.920	-55501.743	43.758	22.205	1374.601	22.010	24.695	6.572	305.331
2:35:11 PM	59.973	21.004	21.009	63.118	62.614	61.764	53.660	47.848	44.980	44.384	48.394	42.990	42.499	42.786	42.896	43.615	43.713	-55501.675	43.725	22.207	1374.599	22.008	24.693	7.906	303.986
2:35:12 PM	59.966	21.014	20.994	63.117	62.602	61.767	53.590	47.781	44.907	44.389	48.351	43.192	41.883	42.666	42.748	43.627	43.707	-55501.397	43.516	22.203	1374.592	22.000	24.653	13.931	293.731
2:35:13 PM	59.951	21.004	20.982	63.119	62.608	61.772	53.521	47.712	44.936	44.384	48.337	43.235	41.672	43.095	42.597	43.669	43.725	-55502.362	43.492	22.203	1374.590	21.999	24.665	11.577	295.917
2:35:14 PM	59.943	21.020	20.991	63.114	62.589	61.776	53.471	47.641	44.975	44.377	48.291	43.483	42.070	43.193	42.613	43.682	43.714	-55502.810	43.381	22.228	1374.599	22.008	24.687	8.516	300.668
2:35:15 PM	59.956	21.007	20.989	63.108	62.580	61.767	53.409	47.581	44.991	44.346	48.267	43.757	41.788	43.446	42.499	43.697	43.718	-55502.048	43.339	22.222	1374.595	22.004	24.690	5.867	291.211
2:35:16 PM	59.954	21.008	20.988	63.100	62.591	61.766	53.372	47.537	44.992	44.271	48.232	43.471	41.624	43.213	42.909	43.804	43.749	-55502.010	43.470	22.232	1374.599	22.000	24.669	9.248	303.178
2:35:17 PM	59.895	20.988	20.978	63.107	62.590	61.754	53.344	47.497	44.912	44.174	48.196	42.992	41.705	43.061	42.704	43.878	43.651	-55501.930	43.438	22.209	1374.591	21.991	24.715	8.077	310.413
2:35:18 PM	59.874	20.994	20.984	63.085	62.591	61.750	53.322	47.472	44.973	44.118	48.172	42.500	41.095	43.243	42.566	43.779	43.652	-55500.962	43.389	22.212	1374.597	21.990	24.738	9.942	309.420
2:35:19 PM	59.851	20.997	20.983	63.091	62.608	61.733	53.304	47.461	45.039	44.091	48.126	42.115	41.715	43.293	42.701	43.771	43.568	-55500.632	43.431	22.207	1374.600	21.985	24.704	7.394	303.412
2:35:20 PM	59.913	20.998	20.985	63.089	62.614	61.718	53.295	47.482	45.051	44.108	48.106	41.968	41.856	43.327	42.803	43.801	43.535	-55501.792	43.439	22.198	1374.598	21.983	24.701	9.338	316.607
2:35:21 PM	59.915	20.978	20.980	63.084	62.617	61.707	53.286	47.515	45.079	44.129	48.082	42.274	42.230	43.345	42.977	43.760	43.562	-55501.737	43.647	22.195	1374.590	21.974	24.691	5.773	313.250
2:35:22 PM	59.957	20.984	20.984	63.082	62.616	61.696	53.256	47.559	45.050	44.141	48.068	42.343	42.238	43.183	43.086	43.872	43.769	-55501.896	43.627	22.203	1374.594	21.980	24.699	6.808	306.632
2:35:23 PM	59.992	20.965	20.976	63.071	62.615	61.686	53.231	47.614	45.038	44.126	48.036	43.057	42.736	43.157	43.201	43.993	43.919	-55500.685	43.499	22.182	1374.587	21.967	24.710	10.089	5.054
2:35:25 PM	59.912	20.978	20.978	63.069	62.613	61.675	53.198	47.678	45.052	44.128	48.034	42.755	42.052	43.284	43.258	44.005	43.895	-55502.583	43.289	22.171	1374.593	21.973	24.754	11.048	0.000
2:35:26 PM	59.730	20.986	20.993	63.067	62.605	61.659	53.179	47.707	45.257	44.090	48.031	42.755	42.795	43.235	43.389	44.175	43.828	-55502.825	43.688	22.193	1374.599	21.970	24.751	7.285	0.000
2:35:27 PM	59.542	20.979	20.987	63.059	62.602	61.650	53.145	47.734	45.508	44.074	48.016	43.197	42.808	43.270	43.438	44.079	43.736	-55502.782	43.855	22.177	1374.597	21.968	24.706	5.783	0.000
2:35:28 PM	59.443	20.976	20.978	63.055	62.572	61.632	53.122	47.752	45.627	44.065	48.024	43.345	42.938	43.276	43.364	44.115	43.761	-55502.025	43.384	22.172	1374.595	21.969	24.729	6.769	0.000
2:35:29 PM	59.290	20.965	20.986	63.028	62.555	61.623	53.101	47.782	45.648	44.036	48.027	43.456	43.249	43.094	43.177	44.175	43.734	-55499.880	43.263	22.177	1374.593	21.968	24.742	7.031	0.000
2:35:30 PM	59.169	20.975	20.993	63.053	62.549	61.630	53.109	47.852	45.542	44.021	48.055	43.231	43.290	43.037	43.154	44.601	43.848	-55502.969	43.182	22.192	1374.600	21.974	24.766	7.270	0.000
2:35:31 PM	59.040	20.985	20.990	63.037	62.529	61.621	53.088	47.915	45.588	44.020	48.083	43.283	43.328	42.985	43.382	44.212	43.831	-55501.411	43.261	22.218	1374.600	21.978	24.918	10.958	0.000
2:35:32 PM	58.922	20.996	20.987	63.030	62.536	61.623	53.091	47.971	45.521	44.026	48.118	43.368	43.118	43.013	43.579	44.024	43.825	-55503.767	43.455	22.229	1374.595	21.973	25.051	9.070	0.000
2:35:33 PM	58.799	21.049	20.980	63.033	62.525	61.617	53.077	48.008	45.506	44.022	48.168	43.478	43.117	43.001	43.679	44.054	43.794	-55503.346	43.641	22.228	1374.593	21.989	25.119	6.380	0.000
2:35:34 PM	58.688	21.141	20.985	63.019	62.524	61.616	53.052	48.037	45.596	43.983	48.187	43.388	43.057	43.104	43.567	44.233	43.886	-55501.494	43.770	22.251	1374.598	21.994	25.052	11.533	0.000
2:35:35 PM	58.534	21.195	21.009	62.998	62.524	61.600	53.003	48.063	45.757	43.920	48.222	43.298	43.322	43.280	43.598	44.271	43.859	-55500.028	43.684	22.239	1374.599	21.999	24.922	9.352	0.000
2:35:36 PM	58.413	21.228	21.020	62.995	62.544	61.608	52.972	48.097	45.729	43.827	48.261	43.329	43.463	43.572	43.830	44.167	43.844	-55500.913	43.363	22.264	1374.600	22.009	24.828	11.475	0.000
2:35:37 PM	58.292	21.245	21.005	63.002	62.566	61.602	52.939	48.164	45.980	43.740	48.300	43.522	43.404	43.706	43.895	44.069	43.766	-55501.898	43.241	22.259	1374.591	22.000	24.799	8.646	0.000
2:35:38 PM	58.189	21.260	21.028	62.995	62.578	61.596	52.889	48.202	46.148	43.772	48.340	43.704	43.640	43.698	43.791	43.869	43.760	-55501.842	43.304	22.268	1374.594	22.008	24.775	11.473	0.000
2:35:39 PM	58.106	21.300	21.044	62.991	62.589	61.584	52.858	48.257	46.204	43.968	48.387	43.735	43.623	43.777	43.735	43.836	43.858	-55503.039	43.299	22.281	1374.595	22.008	24.723	7.630	0.000
2:35:40 PM	58.018	21.304	21.051	62.977	62.583	61.549	52.797	48.276	46.084	44.280	48.431	43.890	43.656	43.840	43.785	43.791	43.940	-55500.302	43.276	22.310	1374.593	22.007	24.680	9.027	0.000
2:35:41 PM	57.939	21.313	21.058	62.974	62.594	61.547	52.780	48.320	46.013	44.372	48.499	43.838	43.728	43.795	43.725	43.875	43.967	-55501.117	43.245	22.327	1374.593	22.014	24.599	14.067	0.000
2:35:42 PM	57.864	21.341	21.052	62.991	62.606	61.548	52.770	48.392	46.086	44.718	48.563	43.812	43.756	43.732	43.614	43.974	43.910	-55503.535	43.293	22.318	1374.594	22.023	24.575	15.489	0.000
2:35:43 PM	57.786	21.352	21.058	62.959	62.592	61.528	52.748	48.521	46.066	44.665	48.568	43.765	43.738	43.624	43.568	44.015	43.811	-55501.699	43.268	22.334	1374.597	22.029	24.588	9.084	0.000
2:35:44 PM	57.748	21.356	21.071	62.973	62.594	61.518	52.730	48.569	46.044	44.313	48.584	43.756	43.685	43.537	43.512	44.046	43.802	-55503.105	43.237	22.346	1374.602	22.043	24.589	7.241	0.000
